"Redshift","Distance Modulus","Error","N Angle 1","N Angle 2","N Angle 3"
0.3543956874272054,40.48737482625394,0.04695174223495979,0.3152333315921977,0.5881760427351893,0.7447663320838668
0.016298710822326146,33.51790833438094,0.004918809198457403,-0.6502150730862971,0.6610201360668728,-0.3745300234233754
0.6833933562187335,41.78578597874254,0.09022568958301647,-0.9466545861869066,-0.2895549457212293,0.14143206093270472
0.11130470853897256,37.72614753255107,0.10043614194110931,0.014959811698401961,0.9539716657018675,0.29952339653515014
1.58526380050963,44.059454831390795,1.1236441295999327,0.3173112869967705,-0.36378816093802535,-0.8757692168064497
1.268112371414715,43.348295351612606,0.1320664051724716,0.4221591067158477,-0.6608803783729021,-0.6204988429470011
0.4762541573349389,41.276388045603156,0.14825308528056935,0.501765992730245,0.07037069961177084,0.8621362149774137
0.8754153409960324,42.69838885986925,0.21182980670125762,-0.0379318170509737,-0.19226408021759395,-0.9806098616235175
0.47629614667881026,41.19092316220591,0.23896029227743576,0.42061357196084187,-0.29320177224452415,-0.8585551489770542
0.36481388898194744,40.51283261387248,0.34611707867461594,-0.9191544979844256,0.030619193439970525,-0.3927053269667786
0.20180163423421826,39.19124314241701,0.01017175954551211,-0.12291815069268722,0.6896172526097518,0.7136660095123399
1.7061735653531236,44.169364455575256,0.022456696959675115,0.8618461982474139,0.3357561024979118,-0.380117048028487
0.35097711654300656,40.363669303680936,0.08758364604070706,0.9836729276407926,-0.018576575533216455,0.17900414036566567
1.4980684187682323,43.75178068469283,0.4843076046325048,0.39491942318443707,-0.03788241444574655,0.9179344049916813
0.3621270439969082,40.418622219513026,0.2725536309694436,0.16308115120308905,-0.8176103296780394,0.5521937041709576
0.6146238391966364,41.46255056302743,0.3109972118204516,0.7386347139058931,0.5301972172742075,-0.41630478042876995
0.015518203775369832,33.41285548328757,0.013806732247170776,-0.43887545482820456,0.6548885830497355,0.6152310776776855
1.594893299984254,43.82897639050928,0.32627084898275216,0.6524830416470829,-0.380389917968389,0.6554154336533227
0.4419830272203117,40.968642482733586,0.24690803650494808,-0.7603376344464821,-0.2385680336807322,-0.6041291045381249
0.11440027093894023,37.83604151373285,0.04954090680256462,-0.7610793471668337,-0.09429909461631861,-0.6417677991849147
1.4750990092061311,43.89233273557386,1.1544106647298462,0.3295844619974308,-0.9441243209518343,0.0018300265303254682
0.888362772794971,42.454007989590146,0.4919791128234272,0.9009308595951389,0.15212683378827724,-0.40642467035198326
0.621271062371112,41.69037401794224,0.44189017950136344,-0.4995399149252009,-0.01772599004857573,0.8661094980851559
0.1150207777702108,37.83844051936124,0.07104077373514289,0.09036519467894424,-0.20691507075417884,0.9741767216914134
0.952189854053101,42.5559269500759,0.5988804532366921,-0.7203923771870802,-0.6731490699954388,0.16704835364355844
0.2829229025347717,39.91865707657764,0.1283879901784608,-0.7848708329831902,0.372567713032365,0.4951475282560811
0.4295596685950295,40.816138697836344,0.3167937211764693,-0.3837006754165528,-0.10091310493399518,0.9179271958807309
0.6526677551460089,41.858824009787696,0.14992336202807455,-0.10317412242970384,0.9848408246855509,0.1394404908681273
0.09215777365695177,37.18800288550558,0.034538737030979316,0.8252113793881615,0.5507620475333107,0.12524913702378518
0.41202957924589023,40.720187350204576,0.4113206867857282,0.08000584598911333,0.9705857106571651,0.22707365077369032
0.09778799049378717,37.37584243425101,0.06921891269912783,-0.009147836951331914,0.9595908708848504,-0.2812502046107098
0.33965681225680155,40.44018474885721,0.05631383627437009,-0.15744000064608107,-0.10562068116229889,-0.9818640017371927
0.2915912688328255,39.924611448314224,0.035424677502305546,0.8043298769514615,0.33143415513485863,0.4931580374010845
0.17527829887579527,38.83364721078038,0.15088177895741234,-0.6839694609531579,0.5010091184611483,0.5302599736942527
0.024860716575857755,34.44449884922372,0.012063835101484462,0.21408585869421548,-0.7559397390092247,-0.618645581972284
1.2580256002084111,43.36374610686545,0.8435591815622525,-0.44690896631641597,-0.37300022031018354,0.8131071340693962
0.40963863508956433,40.55325731630562,0.3460755799158606,-0.32357976982262576,-0.9286557972148233,0.18136852775726506
0.24945379726471983,39.520560897565,0.1237851167690967,-0.5679654022226474,-0.04297813947008054,0.821929547714253
1.6567669313510476,44.009705874712786,0.051245881722878917,0.26775109256491614,0.09881201696191257,0.9584078138945928
0.6170785122278879,41.82483569360322,0.4692237541307218,-0.1360804412159378,-0.7183067580629268,-0.6822884396203732
0.48491449720526414,41.1842166179743,0.17868928291645814,-0.7515644721421161,-0.26455217065796693,-0.6042871777672436
1.017627414495718,42.863130501356046,0.4625264283999928,-0.406608083844466,-0.19937684699511043,0.8915821549552344
0.03952427387273272,35.280588441158486,0.010115540706829698,0.7271652247753215,0.6460612969311192,-0.23202486178238801
0.2677594348114677,39.808890829363946,0.13951260117397213,-0.06850668911198603,0.878106526029731,0.4735353867356809
0.0019268124717400914,28.738972851816882,0.00046070513140672453,-0.8330677273327454,-0.23198065589664332,0.5021783915765571
1.093462837274848,43.17515662013855,0.1092141322334037,-0.6580557838785641,0.4889249027248885,0.5726386511574526
1.586222200637017,44.01741042157311,0.21758909587531527,-0.8492751584250103,0.4901311569508952,-0.19622220635837934
1.528714772632664,43.98121623050727,0.1644157876993586,0.148460488784895,-0.14470606578412323,0.9782738051256564
1.5595094732869639,43.96795580460185,1.1134577434545865,0.8200537355602825,-0.5722683862776585,0.004556847681344565
0.9800544472059145,42.94224885640603,0.6347059749772936,0.5756956882695978,0.11251701152897212,0.809885421911262
0.31312353858240816,40.0964161955205,0.09355403411520019,-0.18138379420055642,0.7191117194158538,-0.6708041846919148
0.8433378843022923,42.55951468308082,0.1636192933046723,0.45483654772563453,-0.8563926782742314,0.24436713251031758
0.9654422274817405,42.89639228628772,0.016585786281674397,-0.6241437420790338,0.7531487508419812,0.20787387601318244
1.46179386166692,43.71289875289891,0.04882847085653941,-0.4883479008241961,-0.7539292280022363,0.4394394690108676
0.697192386858005,42.09705815358197,0.08821435270090361,-0.43267076375032765,0.8371281278551189,-0.3346826971169732
0.44232894121847255,40.994421609050164,0.3035813459968131,0.31166598141454155,-0.15967879457538459,-0.9366787061697639
0.5882514771980893,41.67452912338189,0.10105247449085908,0.3703381880181297,-0.6827571030269325,0.6298351885705646
1.0943097774702708,43.14818713039508,0.5840592833499909,0.22597790491212374,-0.43672390455123444,0.8707503762187254
0.5551207954194779,41.55726863368542,0.35268036784698475,-0.37754335310824677,0.925654656667429,-0.024989460051905943
0.9083858918255114,42.6702754168063,0.38099837031984674,0.2621268001490684,-0.676511079978359,0.6882022226861264
0.3809566457520187,40.63116468690882,0.0005304043729794095,-0.11078518504483056,0.2734640328212401,-0.955481064976029
0.4450728227278542,41.0368476861273,0.1631933389771878,-0.4529116725330702,0.7048477107688389,-0.5459493763227723
1.1474478929734986,43.23783880659491,0.59505924008064,-0.4357996714484657,0.7939885830274894,0.4238641013195257
0.09298194306841356,37.39807509220379,0.05816369777699382,0.6277273567403846,-0.7412918354823907,-0.23758110246161854
0.7584227937202926,42.03300175730027,0.3004462957086579,0.4387142251276538,0.8985143385162878,0.014206060371554589
0.5663302663425385,41.67604855765852,0.05810769804994531,0.2737616593994892,0.4445627584985022,0.8528883324322362
0.8475006423695035,42.51580243674308,0.5739047395252521,-0.9724825206200963,0.22502743542755613,-0.060335730651753135
0.7416345808674671,42.21824757400401,0.34056461076139466,-0.3560492445442838,0.9162511568049775,-0.18361032953781645
1.5106706808548251,43.810133924167204,0.8480861016466927,-0.6596298544700656,-0.5044831163980061,0.5571222849259898
0.2707899656035998,39.90023263233876,0.11011869298517235,0.08842884981377047,0.46597530698485634,0.880367736687904
0.4943487319529447,41.37472713496472,0.2633088015452508,0.22265535768958616,0.23715032085471316,0.9456131962967887
1.5320719754353938,43.97582301187229,0.5582530380593831,0.18725133587226456,-0.8416445601097761,-0.5065287471128108
0.3323639973393364,40.327000123866014,0.3133462607995261,0.37951478180507403,-0.924830457167781,0.025635051907113418
0.6333895251641797,41.54972669748729,0.5099466632543923,-0.4775360491507828,-0.848239955208109,0.22901593863748115
0.5571100935456084,41.64880667113505,0.5196239094247153,-0.8034632648411469,0.5946153190639755,0.029654753164569708
0.33167129403930673,40.38866381459112,0.25101953463856164,-0.0003225991380773699,-0.5725946952798145,-0.8198385273132828
1.3711375960380696,43.6985526722954,0.8800689192399238,0.8475937225630518,-0.5252718370542607,-0.07532847183735054
0.5708667474248468,41.424407091138875,0.05654142662704753,0.6920736987592964,0.6150377146760101,0.37783939049778464
0.11933712066363344,37.92202666851604,0.04160884475364088,-0.9514276784909257,0.2759837250715765,-0.13644909709112868
0.7485943136136943,42.35708308734506,0.5543049851971587,0.7720636109898424,-0.305200534777028,0.5574678593041409
0.7971972832899845,42.33923899115239,0.15722535908204205,-0.3826951175971094,0.034323886352502296,0.9232368698188971
1.4305914474499986,43.74054801590225,0.9450781207482297,0.48365285480322007,0.7953670876375885,0.3653369840894785
0.1803198447251828,38.91296696147894,0.06315681165606493,0.7851154706497477,-0.5651344775569515,-0.2534101813717373
0.6343598804851822,41.71087918954364,0.5733895015598092,0.5537845357051329,0.06007385317129755,-0.8304901084173151
1.1996480723544782,43.378682850066355,0.8690299437527269,0.30596382345872014,-0.4998987161958316,0.8102391080911118
0.6142446814333057,41.51672353322158,0.4985025456108344,0.6082271384072355,0.3758207524230525,-0.6991555693499955
1.470678481842235,43.86657206580162,1.4699191349789467,0.16589487591364327,-0.03261148070631253,0.9856040693258823
0.63308094058897,41.941409148573634,0.4783876000248998,0.32060554556444076,-0.15715642778622205,0.9340845472219319
0.7067201099543161,42.105668690816344,0.48657215001169973,0.26781013773930495,-0.10124856154410722,-0.9581369729372221
1.031627234298553,42.92493206940236,0.5131168535211208,0.3069534763640256,0.18513626191060667,-0.933543854285275
0.7119220693413248,42.10242840062709,0.3492367461806287,0.9712349186865062,-0.22673856817690233,0.07274856991793073
0.5002822952549126,41.10582338405862,0.1996968657790158,-0.046674641251435174,-0.7595451987607424,0.6487777500065441
0.3895150099592254,40.783017189762546,0.2487818209591559,-0.6331841939361873,0.7739915957472793,-0.0038452908811915246
0.06825415271808755,36.691525154476665,0.025486866993115975,-0.5783929911510866,0.8154533266074946,0.022302912636461277
1.4924487975797072,43.7701939493124,0.3958904376567398,-0.611596321015356,-0.7751582038481335,0.1583657132318006
0.0037777652773586246,30.299965470111175,0.0008527409224537916,0.02192384536671158,-0.1571675454850937,0.9873285712722627
0.9972733797525698,42.973120428295495,0.9129173782848833,0.46400267784082033,-0.624098804591351,-0.6286510932657275
1.0395436916833778,43.005987254147044,0.7337875859907641,0.22558027897408928,-0.549470691841303,0.8044846154808756
0.3321171757711472,40.320489462876424,0.27332121583629,0.6910145937826081,-0.4110540804169043,-0.5945867255094672
0.9259013221570218,42.61525903175954,0.7318901805396099,0.8308492732190208,0.43049544544005275,0.352651608030922
0.1257372105130785,38.0634268675863,0.02238667924218435,0.44300916516187827,0.40724119082964916,0.7986848515367153
1.0319595920579454,42.80786091509764,0.13617707492587416,-0.9266580498753336,-0.352431694629165,0.13075457629489826
0.41418062780994735,40.67130302579699,0.30892009748969584,-0.9916867506696483,-0.12558537431994704,-0.02803038178821997
0.6965488736171161,42.02776835000077,0.5707556491158365,-0.6126396494604952,0.21838725937477838,0.7595917751343119
0.48511466318659824,41.09829275468935,0.31601610973069527,-0.07015881560931612,0.6505092222754015,-0.7562509453395415
0.8962705141120575,42.651845476700494,0.14215762380112773,0.9101564634435756,0.007696282820796887,0.4141931666295635
0.2053205603247905,39.054923228135934,0.04874441657705114,0.47344446253580036,0.17651611958611738,-0.8629556190328947
1.6400057509252197,44.09163458604712,0.3451217604962409,0.2214034648983869,0.6249653001704983,-0.7485979423654515
0.454631760310215,41.163445849470264,0.1991314604846821,-0.3651950582770552,0.02871449334698921,-0.9304880693925334
0.8850062834266352,42.5486542482643,0.467400874160359,0.10032454364712097,0.38705276838080593,-0.916583406150663
1.9035802308049137,44.490998748782616,0.14491640977318365,0.7270311287278148,0.35129255275830373,-0.5899315894553485
1.4390631675836845,43.7839571821289,0.1150641335357625,-0.24924250363137218,0.028400399177133984,-0.9680245821827794
1.33335305528919,43.61792248331799,0.8022135217556166,-0.03296106891237395,-0.16645826507799327,-0.9854974449096142
0.26147486597780956,39.50201235802773,0.14491630352430185,-0.8705105268654864,-0.48792717483323395,0.06433113301996286
1.4949543303717059,43.78478542843303,0.9893753428550318,-0.406355397014438,-0.7918367082844038,0.45592753671012076
0.7058616294286347,42.205122632901876,0.10853323376430157,0.5777747006627884,-0.5862882796138985,-0.5678401610148763
0.8100267184085944,42.41987927375848,0.2929989628226205,0.28965583487121077,-0.08817438035748577,-0.9530607409675604
0.12069179168602828,37.93771806290875,0.07251596325832235,-0.950647023236817,0.3062694053420299,0.04969193659355545
1.0013035410043003,42.861813394957345,0.11633284710663583,0.5350813919150624,-0.03759979613869905,-0.8439633637525789
1.0585856983558266,43.07640105352103,0.9763827536473648,-0.2866546306824261,-0.663805144274792,-0.6907907448298974
0.7279668292605874,41.88736734629288,0.16873855966926288,-0.7463659445462766,-0.4647623779057624,0.47637570142160474
0.18557146885841502,38.70082086622726,0.06452704121836927,-0.49959887262242536,-0.7709170185286057,0.39507963376687333
0.020823615696529685,33.92461605326115,0.015594920644130102,0.7494125218979464,0.22691934986234136,-0.6220036018228611
1.498220842551373,43.79014200119495,0.8958868968932721,-0.8451455297111516,-0.41683477675337344,0.33463084510878877
0.42626347263889874,40.822797242581814,0.04812336109455245,0.21656973115708117,-0.8537166151776614,0.4735667772512614
0.1333988109816433,38.128112505802434,0.027504555059058022,-0.7401949726092056,-0.3949367381295759,-0.5441841374016961
0.4123545795634088,40.928616625948436,0.29112305554328055,-0.2303773592682122,0.5903025125248672,0.7736079213939281
0.3677337456597929,40.528412086443204,0.21423996527576217,0.4104947754392309,-0.15617403203983626,-0.8983895096524199
1.7638712486046333,44.295848342355185,1.2596975972886337,0.4807935795577566,-0.3623126621414357,0.7984779700830981
